f1,f1_choice_3,logits/range_std,logits/range_mean,logits/choice_3_rank_mean,logits/diff_2_to_3_std,logits/choice_3_rank_std,f1_choice_2,f1_choice_4,logits/diff_3_to_4_mean,logits/choice_4_rank_mean,input_len/mean,logits/diff_1_to_2_mean,logits/choice_1_rank_mean,f1_choice_1,logits/diff_2_to_3_mean,logits/choice_1_rank_std,logits/diff_1_to_2_std,logits/choice_2_rank_std,logits/choice_2_rank_mean,accuracy,predictions,input_len/std,logits/diff_3_to_4_std,logits/choice_4_rank_std,debug,force,split,is_mcq,choices,num_proc,run_name,prompt_id,task.name,task_mode,base_model,batch_size,model_name,cuda_device,has_choices,prompt_name,prompt_path,prompt_task,task.splits,choice_count,group.suffix,prompt_count,prompt_group,prompt_tasks,original_task,task.category,task.dir_name,training_task,disable_caching,prompt_category,disable_tracking,force_generation,choices_in_prompt,add_default_choices,dont_add_extra_text,general_prompts.dir,group.override_name,original_choice_str,length_normalization,original_prompt_name,task.general_prompts,prompt_experiment_mode,task.preprocessor.name,prompt_filter.name_list,prompt_filter.choice_list,task.preprocessor.choices,evaluation.force_generation,prompt_filter.original_task,task.default_answer_choices,evaluation.lowercase_choices,general_prompts.answer_filter,evaluation.length_normalization,general_prompts.category_filter,prompt_filter.choices_in_prompt,evaluation.use_only_correct_choice,task.preprocessor.add_speaker_prefix,name,group,auc-pr,auc-roc,task.verbose_name,task.parent_dataset,task.preprocessor.choice_str,task.preprocessor.mcq_choice_str,task.preprocessor.context_template,task.preprocessor.premise_template,task.preprocessor.question_template,task.preprocessor.hypothesis_template,task.preprocessor.classification_template,logits/choice_5_rank_mean,logits/choice_5_rank_std,logits/diff_4_to_5_std,logits/diff_4_to_5_mean,f1_choice_5,task.target_key,task.override_name,task.prompt_blacklist,task.preprocessor.use_lowercase_choices
27.935394444828404,40.09433962264151,0.4083997006716072,1.7794154407978058,2.0,0.2963790423845376,0.0,0.0,,,,129.428,1.4366579775810242,2.03,43.71184371184371,0.34275746321678163,0.999549898704412,0.3742175490864094,0.9995498987044116,1.97,34.9,"{'nrows': 1000, 'sha256': '4ca15ff796aa8a8454903d154eb5c17917a09581de1f9e1bf089dc2bc5765c3a', 'artifact_path': 'wandb-client-artifact://j2osiieeyfuhwdmp64w8hozpo2djq74zdincdj730r2gw9tp8nwfljcjvtuszoa5gur08bn9eoxmjjuuqv9jwihtur4ets6tz5q5uh6ravlncs6d1jfm0ceupd2ulks0:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://j2osiieeyfuhwdmp64w8hozpo2djq74zdincdj730r2gw9tp8nwfljcjvtuszoa5gur08bn9eoxmjjuuqv9jwihtur4ets6tz5q5uh6ravlncs6d1jfm0ceupd2ulks0:latest/predictions.table.json', 'path': 'media/table/predictions_1_4ca15ff796aa8a845490.table.json', 'size': 621699, '_type': 'table-file', 'ncols': 11}",18.13314137153295,,,False,True,dev_r1,True,Yes | Maybe | No,4,CTNoText,6312d599-8ca4-4bc8-a76f-81f2e36727bd,anli,MCQ,False,28,bigscience/T0_3B,0,True,choose_correct_og,prompts/general_fixed_choice.yaml,math_qa,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,choose_correct_og,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.math_qa.choose_correct_og.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
27.725953656805885,41.89473684210526,0.4511508619636216,1.9284327104091643,2.0,0.3713969391743184,0.0,0.0,,,,126.428,1.5040296988487245,2.234,41.28312412831241,0.4244030115604401,0.972236596719132,0.4176342238026523,0.972236596719132,1.766,34.699999999999996,"{'size': 605719, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'f7af6f6496160e81dfc62d9aee4d287bd1a5af16799733f2a1705903cb03da72', 'artifact_path': 'wandb-client-artifact://qax1er8n1tox08l2i0hjf0zmjyy7i7buamebfnazqlj4wkcgoqksiyo73k865t9igqws0nv1w863sgtp8lkjkm4uz23ib9ls1unt3zyztjxmynzf36w73y6z5jngr19k:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://qax1er8n1tox08l2i0hjf0zmjyy7i7buamebfnazqlj4wkcgoqksiyo73k865t9igqws0nv1w863sgtp8lkjkm4uz23ib9ls1unt3zyztjxmynzf36w73y6z5jngr19k:latest/predictions.table.json', 'path': 'media/table/predictions_1_f7af6f6496160e81dfc6.table.json'}",18.13314137153295,,,False,True,dev_r1,True,Yes | Maybe | No,4,CTNoText,091ba88e-d208-4a3a-ada7-d9698aeb5568,anli,MCQ,False,28,bigscience/T0_3B,0,True,choose_correct_variant,prompts/general_fixed_choice.yaml,math_qa,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,choose_correct_variant,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.math_qa.choose_correct_variant.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
23.95912825230741,45.12285927029039,1.173584590793534,2.850398671825727,1.9666666666666663,0.8533109354087637,0.21343747458109497,0.9876543209876544,,,,104.10583333333334,1.709821159640948,2.5808333333333335,25.766871165644172,1.1405775121847788,0.8124854699555487,1.0391120401875014,0.809985853785937,1.4525,32.416666666666664,"{'artifact_path': 'wandb-client-artifact://6g4pkbknx49ilywjrzqtj91ne0pidme3v8dvctuzquw3zbtwf108i3s3abwbht1dxyquf5pket2afxfq9px8xz9zhu09iaosp1tzx6gy9bpid3a7ptr5w8x0f855zp0b:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://6g4pkbknx49ilywjrzqtj91ne0pidme3v8dvctuzquw3zbtwf108i3s3abwbht1dxyquf5pket2afxfq9px8xz9zhu09iaosp1tzx6gy9bpid3a7ptr5w8x0f855zp0b:latest/predictions.table.json', 'path': 'media/table/predictions_1_e292ec036620819f427e.table.json', 'size': 629182, '_type': 'table-file', 'ncols': 11, 'nrows': 1200, 'sha256': 'e292ec036620819f427eb3256fb7f993e4f2797d64ab0d544439995ad502822d'}",31.96711277712699,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,bb648cf3-d9ab-45a8-9bd7-6ba4585c4b9a,anli,ENTAILMENT,False,28,bigscience/T0_3B,0,True,entailment_choices,prompts/general_fixed_choice.yaml,BAREBONES,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,entailment choices,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BAREBONES.entailment_choices.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
23.95912825230741,45.12285927029039,1.173584590793534,2.850398671825727,1.9666666666666663,0.8533109354087637,0.21343747458109497,0.9876543209876544,,,,104.10583333333334,1.709821159640948,2.5808333333333335,25.766871165644172,1.1405775121847788,0.8124854699555487,1.0391120401875014,0.809985853785937,1.4525,32.416666666666664,"{'artifact_path': 'wandb-client-artifact://txbybh3px30fof6pgd80i69c48ymr7v4s1utryr2elpr4f7ahr9p4hm7gxqat0ykyyfvsbz5idg59ekjlndc9mzstaydkesc3hgibn4mlzt5k9kwp7cx90vrkev0zu4f:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://txbybh3px30fof6pgd80i69c48ymr7v4s1utryr2elpr4f7ahr9p4hm7gxqat0ykyyfvsbz5idg59ekjlndc9mzstaydkesc3hgibn4mlzt5k9kwp7cx90vrkev0zu4f:latest/predictions.table.json', 'path': 'media/table/predictions_1_8dca2b5d548494399fe3.table.json', 'size': 629182, '_type': 'table-file', 'ncols': 11, 'nrows': 1200, 'sha256': '8dca2b5d548494399fe32135169ed7d927925c7ce3f217fb0d21561b9d7330d8'}",31.96711277712699,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,88bdb026-e9c9-445b-96ef-0cdb986b7fbd,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,classification_choices,prompts/general_fixed_choice.yaml,BAREBONES,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,classification choices,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BAREBONES.classification_choices.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
23.90086720085207,47.43481917577797,1.0813784681487104,4.400145973205566,1.999,0.7752388223610132,0.03160696125855822,0.0,,,,124.428,3.3104180026054384,2.712,24.267782426778243,1.0897279706001282,0.7021794642397341,1.0528246141914357,0.7024806047144646,1.289,34.0,"{'_latest_artifact_path': 'wandb-client-artifact://33f19hd7zdwogec27l64g67qj88gn4rsjib32u81fqr68vz5m5367dzdo4bzzd4aivy5lhvjeb26znj1yat5rwmwvbq747pabbric15robxh8f4rb83l0rs8pjnj4p1i:latest/predictions.table.json', 'path': 'media/table/predictions_1_cf0d80c1a80cc92265e9.table.json', 'size': 624281, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'cf0d80c1a80cc92265e9b6c6ff8c7b708e08ac0838f124555255fd62027cb179', 'artifact_path': 'wandb-client-artifact://33f19hd7zdwogec27l64g67qj88gn4rsjib32u81fqr68vz5m5367dzdo4bzzd4aivy5lhvjeb26znj1yat5rwmwvbq747pabbric15robxh8f4rb83l0rs8pjnj4p1i:latest/predictions.table.json'}",18.13314137153295,,,False,True,dev_r1,False,Yes | Maybe | No,4,CTNoText,cd563834-49ee-495d-ac46-99f0264e58d5,anli,QA,False,28,bigscience/T0_3B,0,True,ask_question_as_teacher,prompts/general_fixed_choice.yaml,zest,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,ask_question_as_teacher,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.zest.ask_question_as_teacher.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
25.85977564287869,45.503458877786315,1.119019689978363,2.20155863682429,1.850833333333333,0.82566320450735,0.4850250566265165,7.708779443254817,,,,147.10583333333332,1.093742244640986,2.5625,24.367088607594937,1.1078163921833035,0.7933644076547254,0.8493796060281716,0.7910892631190378,1.586666666666667,32.58333333333333,"{'ncols': 11, 'nrows': 1200, 'sha256': 'e1f53543da004efc3cb036396f376a7e04b23a67a9a1dde310737e4f170f4b34', 'artifact_path': 'wandb-client-artifact://11gi6dz9wtu19p6yhrs6fztuvoa6epdj2o4v5pwzqx8ljrbkwi2opvqi8paddch21mzyh6heqgimnfoy1rbpv4jusj01ta4hwp2587qmaltjwjggaapsw589zofb9tso:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://11gi6dz9wtu19p6yhrs6fztuvoa6epdj2o4v5pwzqx8ljrbkwi2opvqi8paddch21mzyh6heqgimnfoy1rbpv4jusj01ta4hwp2587qmaltjwjggaapsw589zofb9tso:latest/predictions.table.json', 'path': 'media/table/predictions_1_e1f53543da004efc3cb0.table.json', 'size': 868200, '_type': 'table-file'}",31.96711277712699,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,9da09aae-5b38-42ca-8082-87d2fa84c41d,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,novel_concepts,prompts/general_fixed_choice.yaml,BIG-BENCH,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,novel concepts,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BIG_BENCH.novel_concepts.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
24.66344135629289,42.4812030075188,0.9587987991225232,4.459163807272911,2.0,0.6280403142572258,0.0,0.0,,,,128.428,3.637714418172836,2.462,31.50912106135987,0.8214493891000748,0.8868799242287536,0.9230974768018576,0.8868799242287536,1.538,32.1,"{'size': 633989, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': '3df806c7e2e53408487743bac57e26ed10d4f939018689086000fb5c61a57301', 'artifact_path': 'wandb-client-artifact://qga1vyup4pnl6bimqml9i3dfch5o85xolyvy4d32xvvsrva60f0nxtzxfkjkknh4cuf6d69owxq5ngctxk3d17j6yer4i0o5xm4fy0ufc1uz7lugubcya0qx6ryb1tj0:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://qga1vyup4pnl6bimqml9i3dfch5o85xolyvy4d32xvvsrva60f0nxtzxfkjkknh4cuf6d69owxq5ngctxk3d17j6yer4i0o5xm4fy0ufc1uz7lugubcya0qx6ryb1tj0:latest/predictions.table.json', 'path': 'media/table/predictions_1_3df806c7e2e534084877.table.json'}",18.13314137153295,,,False,True,dev_r1,False,Yes | Maybe | No,4,CTNoText,7425232a-9880-428c-9ddc-4070e50e22cc,anli,QA,False,28,bigscience/T0_3B,0,True,gpt3_instruct_format,prompts/general_fixed_choice.yaml,zest,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,gpt3_instruct_format,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.zest.gpt3_instruct_format.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
27.32126429328316,42.86934244235695,1.019594582230041,2.70986714348197,1.9866666666666664,0.6346290543182604,0.17269111795984826,0.9876543209876544,,,,106.10583333333334,1.8542425028483072,2.2941666666666665,38.10679611650486,0.8556246406336625,0.9544453741426075,1.00639538619733,0.9453214473864902,1.7191666666666667,34.166666666666664,"{'ncols': 11, 'nrows': 1200, 'sha256': '9caf761110bc6211abbb9e1eca380223b87e99cdf868abb27f568a9d0f5973ca', 'artifact_path': 'wandb-client-artifact://2tkdwbcnszw26qls7758doe0ocnqlr01tzdo2rbac2urysu2d77uqzpzarms4zikwswsqu2y9j0ogg8n05pfg9zo0qrxldt0shah5tys0urfuyt9xbue5ycdl4lfriro:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://2tkdwbcnszw26qls7758doe0ocnqlr01tzdo2rbac2urysu2d77uqzpzarms4zikwswsqu2y9j0ogg8n05pfg9zo0qrxldt0shah5tys0urfuyt9xbue5ycdl4lfriro:latest/predictions.table.json', 'path': 'media/table/predictions_1_9caf761110bc6211abbb.table.json', 'size': 658063, '_type': 'table-file'}",31.96711277712699,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,31fb1471-b3c4-4f99-9134-87239a4ebfe9,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,known_unknowns,prompts/general_fixed_choice.yaml,BIG-BENCH,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,known unknowns,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BIG_BENCH.known_unknowns.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
27.889336668519547,38.132295719844365,0.9478097826299208,4.306486757159233,2.0,0.6133676740472829,0.0,0.0,,,,131.428,3.5437429432868957,1.876,45.535714285714285,0.7627438138723374,0.992282217919882,0.8953868186523026,0.992282217919882,2.124,35.099999999999994,"{'size': 625403, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'f04af2f765c1e928218c6d87b975af6437cbfa2cc231fee922374d4ffa8ba214', 'artifact_path': 'wandb-client-artifact://5b2kmqznezyer6g93kdaek081nbgfpq8f4yaihvdiawkhz2t1im36nls1rcftrl4vzipp9seia4d8su18qwh4lknvyf6t1zicnfc09zi9vkanwq30y3hvyophrrtj59p:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://5b2kmqznezyer6g93kdaek081nbgfpq8f4yaihvdiawkhz2t1im36nls1rcftrl4vzipp9seia4d8su18qwh4lknvyf6t1zicnfc09zi9vkanwq30y3hvyophrrtj59p:latest/predictions.table.json', 'path': 'media/table/predictions_1_f04af2f765c1e928218c.table.json'}",18.13314137153295,,,False,True,dev_r1,False,Yes | Maybe | No,4,CTNoText,6f694e45-1d17-4067-a1f6-7dae89c148db,anli,QA,False,28,bigscience/T0_3B,0,True,ask_question_as_kid,prompts/general_fixed_choice.yaml,zest,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,ask_question_as_kid,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.zest.ask_question_as_kid.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
20.899478103017923,46.69843430905377,1.2983509409274077,2.9739355229834716,1.9116666666666664,1.0113134459426134,0.3063721411761991,0.0,,,,134.10583333333332,1.445788049697876,2.7916666666666665,15.999999999999998,1.5281474732855955,0.6082191673694242,0.958142207004674,0.6379568080120228,1.2966666666666666,32.083333333333336,"{'_type': 'table-file', 'ncols': 11, 'nrows': 1200, 'sha256': 'eebce4e065d90b1d5b7d3c365e8117c023c054b2e429e1bcffc1e3428717b7f2', 'artifact_path': 'wandb-client-artifact://f0ooyfdwnv5fdjjwh8sc07wq9depqfzd46amxur8c4e2lqtg8vnc77d5n6hsps3gi7mcdl5op705hlbpccdww9ez66dpapdn1487h5jd61xt4jnmrujibvoc7p0odmxz:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://f0ooyfdwnv5fdjjwh8sc07wq9depqfzd46amxur8c4e2lqtg8vnc77d5n6hsps3gi7mcdl5op705hlbpccdww9ez66dpapdn1487h5jd61xt4jnmrujibvoc7p0odmxz:latest/predictions.table.json', 'path': 'media/table/predictions_1_eebce4e065d90b1d5b7d.table.json', 'size': 817901}",31.96711277712699,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,f3f924f3-5327-405b-b0a0-96f30a59136c,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,logical_deduction,prompts/general_fixed_choice.yaml,BIG-BENCH,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,logical deduction,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BIG_BENCH.logical_deduction.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
24.57000934822412,45.03078276165349,1.1944107280620435,9.065710428714752,2.0,0.8100486776530974,0.0,0.0,,,,120.428,7.933314291000366,2.608,28.67924528301887,1.132396137714386,0.7939370252104382,1.1596378524990762,0.7939370252104382,1.392,33.2,"{'size': 597222, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'c8caf74e8d8afb59bec93c5caa244a3091226da3340d546ae6ee00d3c2bc23ea', 'artifact_path': 'wandb-client-artifact://o9pawqmra315zv5ofmg3t7lsgkdvlohssjz1fibzeyfz3bhztlpe8hrkmjeast9w5c8bqmqjblzv5g7gnro8yk1av9ca32k3v5locpt8jrxi70usg0bcr2ol2nq3w6mo:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://o9pawqmra315zv5ofmg3t7lsgkdvlohssjz1fibzeyfz3bhztlpe8hrkmjeast9w5c8bqmqjblzv5g7gnro8yk1av9ca32k3v5locpt8jrxi70usg0bcr2ol2nq3w6mo:latest/predictions.table.json', 'path': 'media/table/predictions_1_c8caf74e8d8afb59bec9.table.json'}",18.13314137153295,,,False,True,dev_r1,False,Yes | Maybe | No,4,CTNoText,2283cebf-988e-4bff-96bf-982a09963e49,anli,QA,False,28,bigscience/T0_3B,0,True,answerable_or_not,prompts/general_fixed_choice.yaml,zest,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,False,,True,prompts,,False,True,answerable_or_not,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.zest.answerable_or_not.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
26.786685508397596,33.95348837209302,0.9433281615101926,2.8008874463910858,2.0033333333333334,0.5822696100067819,0.10796089827134432,0.4962779156327544,,,,143.195,2.0178181886672975,1.774166666666667,45.91029023746701,0.7830692577237884,0.973738143559254,0.9250168448960115,0.9693608289314494,2.2225,34.0,"{'ncols': 11, 'nrows': 1200, 'sha256': 'be11ceea0991b3dc3ca562936f9adf4ec7e2a9f3d804384f4f70a59fb0b0fcf9', 'artifact_path': 'wandb-client-artifact://m1yskyoceih3rz5mttnyh41srrjyossbpiqqtmhk7e90s1s0sjfvk4pe3glmw2uh3ijdk3a0t8oefqen1d96ud5vel0t7si74w815p23snd22va0j5aqb2ucq6m6y0n4:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://m1yskyoceih3rz5mttnyh41srrjyossbpiqqtmhk7e90s1s0sjfvk4pe3glmw2uh3ijdk3a0t8oefqen1d96ud5vel0t7si74w815p23snd22va0j5aqb2ucq6m6y0n4:latest/predictions.table.json', 'path': 'media/table/predictions_1_be11ceea0991b3dc3ca5.table.json', 'size': 713543, '_type': 'table-file'}",31.971033373977765,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,f91f2647-be17-4985-a106-0c6caa99310a,anli,QA,False,28,bigscience/T0_3B,0,True,logic_grid,prompts/general_fixed_choice.yaml,BIG-BENCH,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,logic grid,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BIG_BENCH.logic_grid.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
26.8055056642456,43.08681672025724,0.2931431441832295,2.657539611339569,2.0,0.20720405758574273,0.0,0.0,,,,165.428,2.4181240038871765,2.2,37.32970027247956,0.23941560745239257,0.9797958971132714,0.268980445868104,0.9797958971132712,1.8,33.800000000000004,"{'sha256': '9a5f32253ed7906c888049426b7426816f309c6de0a3ba4d1423631575b9e03c', 'artifact_path': 'wandb-client-artifact://3hwcpd02rc3jfg3oki016bbzfwpg0712w3plxrrt7p85gp1mjb262byvpywtzglt8z0vhf9gr0x8cdpkyogwo9hzb0osuo5ts5lq1saofdsyp9f909i3cbilrqp87q03:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://3hwcpd02rc3jfg3oki016bbzfwpg0712w3plxrrt7p85gp1mjb262byvpywtzglt8z0vhf9gr0x8cdpkyogwo9hzb0osuo5ts5lq1saofdsyp9f909i3cbilrqp87q03:latest/predictions.table.json', 'path': 'media/table/predictions_1_9a5f32253ed7906c8880.table.json', 'size': 758240, '_type': 'table-file', 'ncols': 11, 'nrows': 1000}",18.13314137153295,,,False,True,dev_r1,True,Yes | Maybe | No,4,CTNoText,a1dbb258-2e5c-4160-986b-46fc03546965,anli,MCQ,False,28,bigscience/T0_3B,0,True,best_deal,prompts/general_fixed_choice.yaml,craigslist_bargains,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,best deal,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.craigslist_bargains.best_deal.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
27.884243829013183,43.344709897610926,0.9958720517684662,1.9662577629089355,1.925,0.7465457681932549,0.4235268586524354,4.62962962962963,,,,127.195,1.053852637683352,2.318333333333334,35.678391959798994,0.9124051252255836,0.9346998924194272,0.8335551481967353,0.8836225941480271,1.7566666666666666,33.83333333333333,"{'_type': 'table-file', 'ncols': 11, 'nrows': 1200, 'sha256': '2c21fb02123cd96d6978f3e9a71babffd3427208279b42c5f2a2ecdd20436a69', 'artifact_path': 'wandb-client-artifact://yvyr2jzev147jvi9nvtf5z1tesffd2nq6l9cufi58oscqeiak91s31t5i88idsmez4k2wflxa4819m8hz2p828167j4c98cg27d6fy2t7byz3hhgg5w2dn97mhjdj8ed:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://yvyr2jzev147jvi9nvtf5z1tesffd2nq6l9cufi58oscqeiak91s31t5i88idsmez4k2wflxa4819m8hz2p828167j4c98cg27d6fy2t7byz3hhgg5w2dn97mhjdj8ed:latest/predictions.table.json', 'path': 'media/table/predictions_1_2c21fb02123cd96d6978.table.json', 'size': 711287}",31.971033373977765,,,False,True,dev_r3,False,Yes | Maybe | No,4,CTNoText,d31ef017-face-4837-a980-ee9fe8fe2b91,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,code_line_description,prompts/general_fixed_choice.yaml,BIG-BENCH,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,code line description,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.BIG_BENCH.code_line_description.LenNorm,anli[dev_r3],,,,,,,,,,,,,,,,,,,,
17.048347176591825,49.39577039274924,0.3684921922510041,2.3996382398605345,2.0,0.3581339525394607,0.0,0.0,,,,161.428,1.497275137424469,2.982,1.7492711370262388,0.9023631024360655,0.1888809148643663,0.3902236257271034,0.1888809148643663,1.018,33.0,"{'artifact_path': 'wandb-client-artifact://yfsnccl31bm2xslrtdpwwj0hdur9k9gvn5d8qzuqr7lpwn56hjuomdrwimfropu8jxh8yanxjrtaqcjq1vxm3k6d017c81arldaho9x70n3uvo2wf08m2joex2lxxzy7:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://yfsnccl31bm2xslrtdpwwj0hdur9k9gvn5d8qzuqr7lpwn56hjuomdrwimfropu8jxh8yanxjrtaqcjq1vxm3k6d017c81arldaho9x70n3uvo2wf08m2joex2lxxzy7:latest/predictions.table.json', 'path': 'media/table/predictions_1_de6a8edf70f2a0090c78.table.json', 'size': 741074, '_type': 'table-file', 'ncols': 11, 'nrows': 1000, 'sha256': 'de6a8edf70f2a0090c78fdb264cbb46d95f909e38eabfce2244cf96d6832b92f'}",18.13314137153295,,,False,True,dev_r1,False,Yes | Maybe | No,4,CTNoText,78d1b487-c535-4a0d-ae49-055d321db3fd,anli,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,good_deal_for_seller,prompts/general_fixed_choice.yaml,craigslist_bargains,,3,,,GenFC,,False,['NLI'],anli,False,False,GeneralFixedChoice,False,False,True,,True,prompts,,False,True,good deal for seller,,cross_task,three_choice_entailment,,,,False,,,False,,True,,,False,,CTNoText.GenFC.craigslist_bargains.good_deal_for_seller.LenNorm,anli[dev_r1],,,,,,,,,,,,,,,,,,,,
